flow_name,latency_ms
Transpacific-KAIST-MIT,159423.0138
Transpacific-KAIST-MIT,159507.0002
Transpacific-KAIST-MIT,159591.0002
Transpacific-KAIST-MIT,159730.0104
Transpacific-KAIST-MIT,159879.0104
Transpacific-KAIST-MIT,160028.0104
Transpacific-KAIST-MIT,160367.0105
Transpacific-KAIST-MIT,160451.0105
Transpacific-KAIST-MIT,160535.0105
Transpacific-KAIST-MIT,160624.0105
Transpacific-KAIST-MIT,160773.0105
Transpacific-KAIST-MIT,160922.0105
Transpacific-KAIST-MIT,161156.0002
Transpacific-KAIST-MIT,161410.0002
Transpacific-KAIST-MIT,161494.0002
Transpacific-KAIST-MIT,161578.0002
Transpacific-KAIST-MIT,161667.0106
Transpacific-KAIST-MIT,161816.0106
Transpacific-KAIST-MIT,161965.0106
Transpacific-KAIST-MIT,162319.0002
Transpacific-KAIST-MIT,162403.0002
Transpacific-KAIST-MIT,162487.0002
Transpacific-KAIST-MIT,162571.0002
Transpacific-KAIST-MIT,162710.0106
Transpacific-KAIST-MIT,162859.0106
Transpacific-KAIST-MIT,163008.0106
Transpacific-KAIST-MIT,163347.0107
Transpacific-KAIST-MIT,163431.0107
Transpacific-KAIST-MIT,163515.0107
Transpacific-KAIST-MIT,163604.0107
Transpacific-KAIST-MIT,163753.0107
Transpacific-KAIST-MIT,163902.0107
Transpacific-KAIST-MIT,164136.0002
Transpacific-KAIST-MIT,164390.0002
Transpacific-KAIST-MIT,164474.0002
Transpacific-KAIST-MIT,164558.0002
Transpacific-KAIST-MIT,164797.0108
Transpacific-KAIST-MIT,164946.0108
Transpacific-KAIST-MIT,165300.0002
Transpacific-KAIST-MIT,165384.0002
Transpacific-KAIST-MIT,165468.0002
Transpacific-KAIST-MIT,165552.0002
Transpacific-KAIST-MIT,165691.0108
Transpacific-KAIST-MIT,165840.0108
Transpacific-KAIST-MIT,165989.0108
Transpacific-KAIST-MIT,166328.0108
Transpacific-KAIST-MIT,166412.0109
Transpacific-KAIST-MIT,166496.0109
Transpacific-KAIST-MIT,166585.0109
Transpacific-KAIST-MIT,166734.0109
Transpacific-KAIST-MIT,166883.0109
Transpacific-KAIST-MIT,167117.0002
Transpacific-KAIST-MIT,167371.0002
Transpacific-KAIST-MIT,167455.0002
Transpacific-KAIST-MIT,167539.0002
Transpacific-KAIST-MIT,167628.0109
Transpacific-KAIST-MIT,167777.0109
Transpacific-KAIST-MIT,167926.011
Transpacific-KAIST-MIT,168280.0002
Transpacific-KAIST-MIT,168364.0002
Transpacific-KAIST-MIT,168523.011
Transpacific-KAIST-MIT,168672.011
Transpacific-KAIST-MIT,168821.011
Transpacific-KAIST-MIT,168970.011
Transpacific-KAIST-MIT,169309.011
Transpacific-KAIST-MIT,169393.011
Transpacific-KAIST-MIT,169477.0111
Transpacific-KAIST-MIT,169566.0111
Transpacific-KAIST-MIT,169715.0111
Transpacific-KAIST-MIT,169864.0111
Transpacific-KAIST-MIT,170098.0002
Transpacific-KAIST-MIT,170352.0002
Transpacific-KAIST-MIT,170436.0002
Transpacific-KAIST-MIT,170520.0002
Transpacific-KAIST-MIT,170609.0111
Transpacific-KAIST-MIT,170758.0111
Transpacific-KAIST-MIT,170907.0112
Transpacific-KAIST-MIT,171261.0002
Transpacific-KAIST-MIT,171345.0002
Transpacific-KAIST-MIT,171429.0002
Transpacific-KAIST-MIT,171513.0002
Transpacific-KAIST-MIT,171652.0112
Transpacific-KAIST-MIT,171801.0112
Transpacific-KAIST-MIT,171950.0112
Transpacific-KAIST-MIT,172289.0112
Transpacific-KAIST-MIT,172398.0112
Transpacific-KAIST-MIT,172547.0113
Transpacific-KAIST-MIT,172696.0113
Transpacific-KAIST-MIT,172845.0113
Transpacific-KAIST-MIT,173079.0002
Transpacific-KAIST-MIT,173333.0002
Transpacific-KAIST-MIT,173417.0002
Transpacific-KAIST-MIT,173501.0002
Transpacific-KAIST-MIT,173590.0113
Transpacific-KAIST-MIT,173739.0113
Transpacific-KAIST-MIT,173888.0113
Transpacific-KAIST-MIT,174242.0002
Transpacific-KAIST-MIT,174326.0002
Transpacific-KAIST-MIT,174410.0002
Transpacific-KAIST-MIT,174494.0002
Transpacific-KAIST-MIT,174633.0114
Transpacific-KAIST-MIT,174782.0114
Transpacific-KAIST-MIT,174931.0114
Transpacific-KAIST-MIT,175270.0114
Transpacific-KAIST-MIT,175354.0114
Transpacific-KAIST-MIT,175438.0114
Transpacific-KAIST-MIT,175527.0114
Transpacific-KAIST-MIT,175676.0115
Transpacific-KAIST-MIT,176060.0002
Transpacific-KAIST-MIT,176314.0002
Transpacific-KAIST-MIT,176398.0002
Transpacific-KAIST-MIT,176482.0002
Transpacific-KAIST-MIT,176571.0115
Transpacific-KAIST-MIT,176720.0115
Transpacific-KAIST-MIT,176869.0115
Transpacific-KAIST-MIT,177223.0002
Transpacific-KAIST-MIT,177307.0002
Transpacific-KAIST-MIT,177391.0002
Transpacific-KAIST-MIT,177475.0002
Transpacific-KAIST-MIT,177614.0116
Transpacific-KAIST-MIT,177763.0116
Transpacific-KAIST-MIT,177912.0116
Transpacific-KAIST-MIT,178251.0116
Transpacific-KAIST-MIT,178335.0116
Transpacific-KAIST-MIT,178419.0116
Transpacific-KAIST-MIT,178508.0116
Transpacific-KAIST-MIT,178657.0116
Transpacific-KAIST-MIT,178806.0117
Transpacific-KAIST-MIT,179040.0002
Transpacific-KAIST-MIT,179294.0002
Transpacific-KAIST-MIT,179378.0002
Transpacific-KAIST-MIT,179462.0002
Transpacific-KAIST-MIT,179701.0117
Transpacific-KAIST-MIT,179850.0117
Transpacific-KAIST-MIT,180204.0002
Transpacific-KAIST-MIT,180288.0002
Transpacific-KAIST-MIT,180372.0002
Transpacific-KAIST-MIT,180456.0002
Transpacific-KAIST-MIT,180595.0118
Transpacific-KAIST-MIT,180744.0118
Transpacific-KAIST-MIT,180893.0118
Transpacific-KAIST-MIT,181232.0118
Transpacific-KAIST-MIT,181316.0118
Transpacific-KAIST-MIT,181400.0118
Transpacific-KAIST-MIT,181489.0118
Transpacific-KAIST-MIT,181638.0118
Transpacific-KAIST-MIT,181787.0119
Transpacific-KAIST-MIT,182021.0002
Transpacific-KAIST-MIT,182275.0002
Transpacific-KAIST-MIT,182359.0002
Transpacific-KAIST-MIT,182443.0002
Transpacific-KAIST-MIT,182532.0119
Transpacific-KAIST-MIT,182681.0119
Transpacific-KAIST-MIT,182830.0119
Transpacific-KAIST-MIT,183184.0002
Transpacific-KAIST-MIT,183268.0002
Transpacific-KAIST-MIT,183427.012
Transpacific-KAIST-MIT,183576.012
Transpacific-KAIST-MIT,183725.012
Transpacific-KAIST-MIT,183874.012
Transpacific-KAIST-MIT,184213.012
Transpacific-KAIST-MIT,184297.012
Transpacific-KAIST-MIT,184381.012
Transpacific-KAIST-MIT,184470.012
Transpacific-KAIST-MIT,184619.012
Transpacific-KAIST-MIT,184768.012
Transpacific-KAIST-MIT,185002.0002
Transpacific-KAIST-MIT,185256.0002
Transpacific-KAIST-MIT,185340.0002
Transpacific-KAIST-MIT,185424.0002
Transpacific-KAIST-MIT,185513.0121
Transpacific-KAIST-MIT,185662.0121
Transpacific-KAIST-MIT,185811.0121
Transpacific-KAIST-MIT,186165.0002
Transpacific-KAIST-MIT,186249.0002
Transpacific-KAIST-MIT,186333.0002
Transpacific-KAIST-MIT,186417.0002
Transpacific-KAIST-MIT,186556.0122
Transpacific-KAIST-MIT,186705.0122
Transpacific-KAIST-MIT,186854.0122
Transpacific-KAIST-MIT,187303.0122
Transpacific-KAIST-MIT,187452.0122
Transpacific-KAIST-MIT,187601.0122
Transpacific-KAIST-MIT,187750.0122
Transpacific-KAIST-MIT,187984.0002
Transpacific-KAIST-MIT,188238.0002
Transpacific-KAIST-MIT,188322.0002
Transpacific-KAIST-MIT,188406.0002
Transpacific-KAIST-MIT,188495.0123
Transpacific-KAIST-MIT,188644.0123
Transpacific-KAIST-MIT,188793.0123
Transpacific-KAIST-MIT,189147.0002
Transpacific-KAIST-MIT,189231.0002
Transpacific-KAIST-MIT,189315.0002
Transpacific-KAIST-MIT,189399.0002
Transpacific-KAIST-MIT,189538.0123
Transpacific-KAIST-MIT,189687.0124
Transpacific-KAIST-MIT,189836.0124
Transpacific-KAIST-MIT,190175.0124
Transpacific-KAIST-MIT,190259.0124
Transpacific-KAIST-MIT,190343.0124
Transpacific-KAIST-MIT,190432.0124
Transpacific-KAIST-MIT,190581.0124
Transpacific-KAIST-MIT,190730.0124
Transpacific-KAIST-MIT,191134.0002
Transpacific-KAIST-MIT,191218.0002
Transpacific-KAIST-MIT,191327.0125
Transpacific-KAIST-MIT,191476.0125
Transpacific-KAIST-MIT,191625.0125
Transpacific-KAIST-MIT,191774.0125
Transpacific-KAIST-MIT,192128.0002
Transpacific-KAIST-MIT,192212.0002
Transpacific-KAIST-MIT,192296.0002
Transpacific-KAIST-MIT,192380.0002
Transpacific-KAIST-MIT,192519.0125
Transpacific-KAIST-MIT,192668.0125
Transpacific-KAIST-MIT,192817.0126
Transpacific-KAIST-MIT,193156.0126
Transpacific-KAIST-MIT,193240.0126
Transpacific-KAIST-MIT,193324.0126
Transpacific-KAIST-MIT,193413.0126
Transpacific-KAIST-MIT,193562.0126
Transpacific-KAIST-MIT,193711.0126
Transpacific-KAIST-MIT,193945.0002
Transpacific-KAIST-MIT,194199.0002
Transpacific-KAIST-MIT,194283.0002
Transpacific-KAIST-MIT,194367.0002
Transpacific-KAIST-MIT,194456.0127
Transpacific-KAIST-MIT,194755.0127
Transpacific-KAIST-MIT,195109.0002
Transpacific-KAIST-MIT,195193.0002
Transpacific-KAIST-MIT,195277.0002
Transpacific-KAIST-MIT,195361.0002
Transpacific-KAIST-MIT,195500.0127
Transpacific-KAIST-MIT,195649.0127
Transpacific-KAIST-MIT,195798.0127
Transpacific-KAIST-MIT,196137.0128
Transpacific-KAIST-MIT,196221.0128
Transpacific-KAIST-MIT,196305.0128
Transpacific-KAIST-MIT,196394.0128
Transpacific-KAIST-MIT,196543.0128
Transpacific-KAIST-MIT,196692.0128
Transpacific-KAIST-MIT,196926.0002
Transpacific-KAIST-MIT,197180.0002
Transpacific-KAIST-MIT,197264.0002
Transpacific-KAIST-MIT,197348.0002
Transpacific-KAIST-MIT,197437.0128
Transpacific-KAIST-MIT,197586.0129
Transpacific-KAIST-MIT,197735.0129
Transpacific-KAIST-MIT,198089.0002
Transpacific-KAIST-MIT,198173.0002
Transpacific-KAIST-MIT,198257.0002
Transpacific-KAIST-MIT,198481.0129
Transpacific-KAIST-MIT,198630.0129
Transpacific-KAIST-MIT,198779.0129
Transpacific-KAIST-MIT,199118.0129
Transpacific-KAIST-MIT,199202.013
Transpacific-KAIST-MIT,199286.013
Transpacific-KAIST-MIT,199375.013
Transpacific-KAIST-MIT,199524.013
Transpacific-KAIST-MIT,199673.013
Transpacific-KAIST-MIT,199907.0002
Transpacific-KAIST-MIT,200161.0002
Transpacific-KAIST-MIT,200245.0002
Transpacific-KAIST-MIT,200329.0002
Transpacific-KAIST-MIT,200418.013
Transpacific-KAIST-MIT,200567.0131
Transpacific-KAIST-MIT,200716.0131
Transpacific-KAIST-MIT,201070.0002
Transpacific-KAIST-MIT,201154.0002
Transpacific-KAIST-MIT,201238.0002
Transpacific-KAIST-MIT,201322.0002
Transpacific-KAIST-MIT,201461.0131
Transpacific-KAIST-MIT,201610.0131
Transpacific-KAIST-MIT,201759.0131
Transpacific-KAIST-MIT,202098.0131
Transpacific-KAIST-MIT,202207.0132
Transpacific-KAIST-MIT,202356.0132
Transpacific-KAIST-MIT,202505.0132
Transpacific-KAIST-MIT,202654.0132
Transpacific-KAIST-MIT,202888.0002
Transpacific-KAIST-MIT,203142.0002
Transpacific-KAIST-MIT,203226.0002
Transpacific-KAIST-MIT,203310.0002
Transpacific-KAIST-MIT,203399.0132
Transpacific-KAIST-MIT,203548.0132
Transpacific-KAIST-MIT,203697.0133
Transpacific-KAIST-MIT,204051.0002
Transpacific-KAIST-MIT,204135.0002
Transpacific-KAIST-MIT,204219.0002
Transpacific-KAIST-MIT,204303.0002
Transpacific-KAIST-MIT,204442.0133
Transpacific-KAIST-MIT,204591.0133
Transpacific-KAIST-MIT,204740.0133
Transpacific-KAIST-MIT,205079.0133
Transpacific-KAIST-MIT,205163.0133
Transpacific-KAIST-MIT,205247.0134
Transpacific-KAIST-MIT,205336.0134
Transpacific-KAIST-MIT,205485.0134
Transpacific-KAIST-MIT,205634.0134
Transpacific-KAIST-MIT,206038.0002
Transpacific-KAIST-MIT,206122.0002
Transpacific-KAIST-MIT,206231.0134
Transpacific-KAIST-MIT,206380.0134
Transpacific-KAIST-MIT,206529.0134
Transpacific-KAIST-MIT,206678.0134
Transpacific-KAIST-MIT,207032.0002
Transpacific-KAIST-MIT,207116.0002
Transpacific-KAIST-MIT,207200.0002
Transpacific-KAIST-MIT,207284.0002
Transpacific-KAIST-MIT,207423.0135
Transpacific-KAIST-MIT,207572.0135
Transpacific-KAIST-MIT,207721.0135
Transpacific-KAIST-MIT,208060.0135
Transpacific-KAIST-MIT,208144.0135
Transpacific-KAIST-MIT,208228.0135
Transpacific-KAIST-MIT,208317.0136
Transpacific-KAIST-MIT,208466.0136
Transpacific-KAIST-MIT,208615.0136
Transpacific-KAIST-MIT,208849.0002
Transpacific-KAIST-MIT,209103.0002
Transpacific-KAIST-MIT,209187.0002
Transpacific-KAIST-MIT,209271.0002
Transpacific-KAIST-MIT,209360.0136
Transpacific-KAIST-MIT,209659.0136
Transpacific-KAIST-MIT,210013.0002
Transpacific-KAIST-MIT,210097.0002
Transpacific-KAIST-MIT,210181.0002
Transpacific-KAIST-MIT,210265.0002
Transpacific-KAIST-MIT,210404.0137
Transpacific-KAIST-MIT,210553.0137
Transpacific-KAIST-MIT,210702.0137
Transpacific-KAIST-MIT,211041.0137
Transpacific-KAIST-MIT,211125.0137
Transpacific-KAIST-MIT,211209.0137
Transpacific-KAIST-MIT,211298.0137
Transpacific-KAIST-MIT,211447.0138
Transpacific-KAIST-MIT,211596.0138
Transpacific-KAIST-MIT,211830.0002
Transpacific-KAIST-MIT,212084.0002
Transpacific-KAIST-MIT,212168.0002
Transpacific-KAIST-MIT,212252.0002
Transpacific-KAIST-MIT,212341.0138
Transpacific-KAIST-MIT,212490.0138
Transpacific-KAIST-MIT,212639.0138
Transpacific-KAIST-MIT,212993.0002
Transpacific-KAIST-MIT,213077.0002
Transpacific-KAIST-MIT,213161.0002
Transpacific-KAIST-MIT,213385.0139
Transpacific-KAIST-MIT,213534.0139
Transpacific-KAIST-MIT,213683.0139
Transpacific-KAIST-MIT,214022.0139
Transpacific-KAIST-MIT,214106.0139
Transpacific-KAIST-MIT,214190.0139
Transpacific-KAIST-MIT,214279.0139
Transpacific-KAIST-MIT,214428.0139
Transpacific-KAIST-MIT,214577.014
Transpacific-KAIST-MIT,214811.0002
Transpacific-KAIST-MIT,215065.0002
Transpacific-KAIST-MIT,215149.0002
Transpacific-KAIST-MIT,215233.0002
Transpacific-KAIST-MIT,215322.014
Transpacific-KAIST-MIT,215471.014
Transpacific-KAIST-MIT,215620.014
Transpacific-KAIST-MIT,215974.0002
Transpacific-KAIST-MIT,216058.0002
Transpacific-KAIST-MIT,216142.0002
Transpacific-KAIST-MIT,216226.0002
Transpacific-KAIST-MIT,216365.0141
Transpacific-KAIST-MIT,216514.0141
Transpacific-KAIST-MIT,216663.0141
Transpacific-KAIST-MIT,217002.0141
Transpacific-KAIST-MIT,217111.0141
Transpacific-KAIST-MIT,217260.0141
Transpacific-KAIST-MIT,217409.0141
Transpacific-KAIST-MIT,217558.0141
Transpacific-KAIST-MIT,217792.0002
Transpacific-KAIST-MIT,218046.0002
Transpacific-KAIST-MIT,218130.0002
Transpacific-KAIST-MIT,218214.0002
Transpacific-KAIST-MIT,218453.0142
Transpacific-KAIST-MIT,218602.0142
Transpacific-KAIST-MIT,218956.0002
Transpacific-KAIST-MIT,219040.0002
Transpacific-KAIST-MIT,219124.0002
Transpacific-KAIST-MIT,219208.0002
Transpacific-KAIST-MIT,219347.0143
Transpacific-KAIST-MIT,219496.0143
Transpacific-KAIST-MIT,219645.0143
Transpacific-KAIST-MIT,219984.0143
Transpacific-KAIST-MIT,220068.0143
Transpacific-KAIST-MIT,220152.0143
Transpacific-KAIST-MIT,220241.0143
Transpacific-KAIST-MIT,220390.0143
Transpacific-KAIST-MIT,220539.0143
Transpacific-KAIST-MIT,220773.0002
Transpacific-KAIST-MIT,221027.0002
Transpacific-KAIST-MIT,221136.0144
Transpacific-KAIST-MIT,221285.0144
Transpacific-KAIST-MIT,221434.0144
Transpacific-KAIST-MIT,221583.0144
Transpacific-KAIST-MIT,221937.0002
Transpacific-KAIST-MIT,222021.0002
Transpacific-KAIST-MIT,222105.0002
Transpacific-KAIST-MIT,222189.0002
Transpacific-KAIST-MIT,222328.0144
Transpacific-KAIST-MIT,222477.0145
Transpacific-KAIST-MIT,222626.0145
Transpacific-KAIST-MIT,222965.0145
Transpacific-KAIST-MIT,223049.0145
Transpacific-KAIST-MIT,223133.0145
Transpacific-KAIST-MIT,223222.0145
Transpacific-KAIST-MIT,223371.0145
Transpacific-KAIST-MIT,223520.0145
Transpacific-KAIST-MIT,223754.0002
Transpacific-KAIST-MIT,224008.0002
Transpacific-KAIST-MIT,224092.0002
Transpacific-KAIST-MIT,224176.0002
Transpacific-KAIST-MIT,224265.0146
Transpacific-KAIST-MIT,224414.0146
Transpacific-KAIST-MIT,224918.0002
Transpacific-KAIST-MIT,225002.0002
Transpacific-KAIST-MIT,225086.0002
Transpacific-KAIST-MIT,225170.0002
Transpacific-KAIST-MIT,225309.0146
Transpacific-KAIST-MIT,225458.0146
Transpacific-KAIST-MIT,225607.0147
Transpacific-KAIST-MIT,225946.0147
Transpacific-KAIST-MIT,226030.0147
Transpacific-KAIST-MIT,226114.0147
Transpacific-KAIST-MIT,226203.0147
Transpacific-KAIST-MIT,226352.0147
Transpacific-KAIST-MIT,226501.0147
Transpacific-KAIST-MIT,226735.0002
Transpacific-KAIST-MIT,226989.0002
Transpacific-KAIST-MIT,227073.0002
Transpacific-KAIST-MIT,227157.0002
Transpacific-KAIST-MIT,227246.0148
Transpacific-KAIST-MIT,227395.0148
Transpacific-KAIST-MIT,227544.0148
Transpacific-KAIST-MIT,227898.0002
Transpacific-KAIST-MIT,227982.0002
Transpacific-KAIST-MIT,228066.0002
Transpacific-KAIST-MIT,228150.0002
Transpacific-KAIST-MIT,228439.0148
Transpacific-KAIST-MIT,228588.0148
Transpacific-KAIST-MIT,228927.0149
Transpacific-KAIST-MIT,229011.0149
Transpacific-KAIST-MIT,229095.0149
Transpacific-KAIST-MIT,229184.0149
Transpacific-KAIST-MIT,229333.0149
Transpacific-KAIST-MIT,229482.0149
Transpacific-KAIST-MIT,229716.0002
Transpacific-KAIST-MIT,229970.0002
Transpacific-KAIST-MIT,230054.0002
Transpacific-KAIST-MIT,230138.0002
Transpacific-KAIST-MIT,230227.015
Transpacific-KAIST-MIT,230376.015
Transpacific-KAIST-MIT,230525.015
Transpacific-KAIST-MIT,230879.0002
Transpacific-KAIST-MIT,230963.0002
Transpacific-KAIST-MIT,231047.0002
Transpacific-KAIST-MIT,231131.0002
Transpacific-KAIST-MIT,231270.015
Transpacific-KAIST-MIT,231419.015
Transpacific-KAIST-MIT,231568.015
Transpacific-KAIST-MIT,231907.0151
Transpacific-KAIST-MIT,231991.0151
Transpacific-KAIST-MIT,232165.0151
Transpacific-KAIST-MIT,232314.0151
Transpacific-KAIST-MIT,232463.0151
Transpacific-KAIST-MIT,232697.0002
Transpacific-KAIST-MIT,232951.0002
Transpacific-KAIST-MIT,233035.0002
Transpacific-KAIST-MIT,233119.0002
Transpacific-KAIST-MIT,233208.0151
Transpacific-KAIST-MIT,233357.0152
Transpacific-KAIST-MIT,233506.0152
Transpacific-KAIST-MIT,233860.0002
Transpacific-KAIST-MIT,233944.0002
Transpacific-KAIST-MIT,234028.0002
Transpacific-KAIST-MIT,234112.0002
Transpacific-KAIST-MIT,234251.0152
Transpacific-KAIST-MIT,234400.0152
Transpacific-KAIST-MIT,234549.0152
Transpacific-KAIST-MIT,234888.0152
Transpacific-KAIST-MIT,234972.0153
Transpacific-KAIST-MIT,235056.0153
Transpacific-KAIST-MIT,235145.0153
Transpacific-KAIST-MIT,235294.0153
Transpacific-KAIST-MIT,235443.0153
Transpacific-KAIST-MIT,235677.0002
Transpacific-KAIST-MIT,235931.0002
Transpacific-KAIST-MIT,236040.0153
Transpacific-KAIST-MIT,236189.0153
Transpacific-KAIST-MIT,236338.0153
Transpacific-KAIST-MIT,236487.0154
Transpacific-KAIST-MIT,236841.0002
Transpacific-KAIST-MIT,236925.0002
Transpacific-KAIST-MIT,237009.0002
Transpacific-KAIST-MIT,237093.0002
Transpacific-KAIST-MIT,237232.0154
Transpacific-KAIST-MIT,237381.0154
Transpacific-KAIST-MIT,237530.0154
Transpacific-KAIST-MIT,237869.0154
Transpacific-KAIST-MIT,237953.0154
Transpacific-KAIST-MIT,238037.0155
Transpacific-KAIST-MIT,238126.0155
Transpacific-KAIST-MIT,238275.0155
Transpacific-KAIST-MIT,238424.0155
Transpacific-KAIST-MIT,238658.0002
Transpacific-KAIST-MIT,238912.0002
Transpacific-KAIST-MIT,238996.0002
Transpacific-KAIST-MIT,239080.0002
Transpacific-KAIST-MIT,239169.0155
Transpacific-KAIST-MIT,239318.0155
Transpacific-KAIST-MIT,239822.0002
Transpacific-KAIST-MIT,239906.0002
Transpacific-KAIST-MIT,239990.0002
Transpacific-KAIST-MIT,240074.0002
Transpacific-KAIST-MIT,240213.0156
Transpacific-KAIST-MIT,240362.0156
Transpacific-KAIST-MIT,240511.0156
Transpacific-KAIST-MIT,240850.0156
Transpacific-KAIST-MIT,240934.0156
Transpacific-KAIST-MIT,241018.0156
Transpacific-KAIST-MIT,241107.0157
Transpacific-KAIST-MIT,241256.0157
Transpacific-KAIST-MIT,241405.0157
Transpacific-KAIST-MIT,241639.0002
Transpacific-KAIST-MIT,241893.0002
Transpacific-KAIST-MIT,241977.0002
Transpacific-KAIST-MIT,242061.0002
Transpacific-KAIST-MIT,242150.0157
Transpacific-KAIST-MIT,242299.0157
Transpacific-KAIST-MIT,242448.0157
Transpacific-KAIST-MIT,242802.0002
Transpacific-KAIST-MIT,242886.0002
Transpacific-KAIST-MIT,242970.0002
Transpacific-KAIST-MIT,243054.0002
Transpacific-KAIST-MIT,243343.0158
Transpacific-KAIST-MIT,243492.0158
Transpacific-KAIST-MIT,243831.0158
Transpacific-KAIST-MIT,243915.0158
Transpacific-KAIST-MIT,243999.0158
Transpacific-KAIST-MIT,244088.0158
Transpacific-KAIST-MIT,244237.0159
Transpacific-KAIST-MIT,244386.0159
Transpacific-KAIST-MIT,244620.0002
Transpacific-KAIST-MIT,244874.0002
Transpacific-KAIST-MIT,244958.0002
Transpacific-KAIST-MIT,245042.0002
Transpacific-KAIST-MIT,245131.0159
Transpacific-KAIST-MIT,245280.0159
Transpacific-KAIST-MIT,245429.0159
Transpacific-KAIST-MIT,245783.0002
Transpacific-KAIST-MIT,245867.0002
Transpacific-KAIST-MIT,245951.0002
Transpacific-KAIST-MIT,246035.0002
Transpacific-KAIST-MIT,246174.016
Transpacific-KAIST-MIT,246323.016
Transpacific-KAIST-MIT,246472.016
Transpacific-KAIST-MIT,246811.016
Transpacific-KAIST-MIT,246895.016
Transpacific-KAIST-MIT,247069.016
Transpacific-KAIST-MIT,247218.016
Transpacific-KAIST-MIT,247367.0161
Transpacific-KAIST-MIT,247601.0002
Transpacific-KAIST-MIT,247855.0002
Transpacific-KAIST-MIT,247939.0002
Transpacific-KAIST-MIT,248023.0002
Transpacific-KAIST-MIT,248112.0161
Transpacific-KAIST-MIT,248261.0161
Transpacific-KAIST-MIT,248410.0161
Transpacific-KAIST-MIT,248764.0002
Transpacific-KAIST-MIT,248848.0002
Transpacific-KAIST-MIT,248932.0002
Transpacific-KAIST-MIT,249016.0002
Transpacific-KAIST-MIT,249155.0162
Transpacific-KAIST-MIT,249304.0162
Transpacific-KAIST-MIT,249793.0162
Transpacific-KAIST-MIT,249877.0162
Transpacific-KAIST-MIT,249961.0162
Transpacific-KAIST-MIT,250050.0162
Transpacific-KAIST-MIT,250199.0162
Transpacific-KAIST-MIT,250348.0162
Transpacific-KAIST-MIT,250582.0002
Transpacific-KAIST-MIT,250836.0002
Transpacific-KAIST-MIT,250945.0163
Transpacific-KAIST-MIT,251094.0163
Transpacific-KAIST-MIT,251243.0163
Transpacific-KAIST-MIT,251392.0163
Transpacific-KAIST-MIT,251746.0002
Transpacific-KAIST-MIT,251830.0002
Transpacific-KAIST-MIT,251914.0002
Transpacific-KAIST-MIT,251998.0002
Transpacific-KAIST-MIT,252137.0164
Transpacific-KAIST-MIT,252286.0164
Transpacific-KAIST-MIT,252435.0164
Transpacific-KAIST-MIT,252774.0164
Transpacific-KAIST-MIT,252858.0164
Transpacific-KAIST-MIT,252942.0164
Transpacific-KAIST-MIT,253031.0164
Transpacific-KAIST-MIT,253180.0164
Transpacific-KAIST-MIT,253329.0164
Transpacific-KAIST-MIT,253563.0002
Transpacific-KAIST-MIT,253817.0002
Transpacific-KAIST-MIT,253901.0002
Transpacific-KAIST-MIT,253985.0002
Transpacific-KAIST-MIT,254074.0165
Transpacific-KAIST-MIT,254223.0165
Transpacific-KAIST-MIT,254372.0165
Transpacific-KAIST-MIT,254726.0002
Transpacific-KAIST-MIT,254820.0165
Transpacific-KAIST-MIT,254969.0165
Transpacific-KAIST-MIT,255118.0165
Transpacific-KAIST-MIT,255267.0166
Transpacific-KAIST-MIT,255416.0166
Transpacific-KAIST-MIT,255755.0166
Transpacific-KAIST-MIT,255839.0166
Transpacific-KAIST-MIT,255923.0166
Transpacific-KAIST-MIT,256012.0166
Transpacific-KAIST-MIT,256161.0166
Transpacific-KAIST-MIT,256310.0166
Transpacific-KAIST-MIT,256544.0002
Transpacific-KAIST-MIT,256798.0002
Transpacific-KAIST-MIT,256882.0002
Transpacific-KAIST-MIT,256966.0002
Transpacific-KAIST-MIT,257055.0167
